images,x,y,labels,scores
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4273.23071289063,378.354339599609,6,0.906899869441986
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4080.14514160156,314.513824462891,6,0.89568704366684
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4064.97424316406,369.67041015625,6,0.893088817596436
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4216.46704101563,10.1944966316223,6,0.891565442085266
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4206.8525390625,608.519927978516,6,0.89111590385437
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3881.44653320313,354.801971435547,6,0.888228178024292
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,3986.98828125,354.383270263672,6,0.882454216480255
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4291.59375,555.098175048828,6,0.867427349090576
0ce88f1797423e71eea30912e6b1858d4ce87c49.JPG,4086.66821289063,426.957550048828,6,0.824350118637085
0e7248f8199cea4aa0a06aa7ef5e00805edbe3b1.JPG,4566.81616210938,2858.43811035156,6,0.948803901672363
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,5169.74951171875,1080.09448242188,6,0.95995169878006
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1434.63433837891,100.991912841797,6,0.95677661895752
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1905.79754638672,482.213775634766,6,0.951309025287628
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1949.98309326172,557.4931640625,6,0.949480593204498
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1136.92572021484,560.673095703125,6,0.939163029193878
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1335.74591064453,404.977935791016,6,0.93344658613205
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,792.116577148438,557.770355224609,6,0.931855201721191
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1073.77838134766,602.531311035156,6,0.930052220821381
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,636.652923583984,666.562438964844,6,0.909932911396027
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,990.640197753906,636.68505859375,6,0.899966716766357
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1560.03991699219,622.836395263672,6,0.898643136024475
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1632.47601318359,711.767395019531,6,0.895252585411072
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1552.58654785156,655.635650634766,6,0.882702171802521
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1417.65356445313,226.076065063477,6,0.882317006587982
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1896.66802978516,545.882690429688,6,0.869233906269074
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1377.00787353516,527.261260986328,6,0.8602215051651
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1782.35327148438,890.219543457031,6,0.80460661649704
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1634.8603515625,1048.52764892578,6,0.643522143363953
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1015.99948120117,606.560913085938,6,0.491821557283402
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1094.90252685547,608.168029785156,6,0.395863234996796
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1718.10601806641,991.060424804688,6,0.357724487781525
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1907.35675048828,516.351531982422,6,0.353763669729233
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1108.45202636719,598.127288818359,6,0.351948022842407
102d2b93e0bad39c8c041242787eb9eb613848ec.JPG,1092.02526855469,622.560791015625,6,0.253422111272812
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3050.93530273438,1048.89001464844,6,0.969572365283966
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2524.63159179688,2691.10168457031,6,0.949207186698914
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4237.58837890625,2593.20703125,6,0.942876935005188
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,2648.74719238281,2269.04699707031,6,0.924486756324768
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4036.20324707031,2369.01245117188,6,0.918623089790344
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,3997.12365722656,2380.76416015625,6,0.916917860507965
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4060.07214355469,2434.20129394531,6,0.895815134048462
112351277475e7c55f29d5a3c8c5a349216b514a.JPG,4040.66552734375,2406.26000976563,6,0.711485207080841
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,1273.14544677734,3036.58178710938,6,0.966392755508423
13524d73233a9cc6f30cd1ab853064150e074eaf.JPG,4297.29052734375,3148.23400878906,6,0.96507203578949
136761239823dcfefbbfda0a570aee77c3608dbf.JPG,3167.00817871094,535.666809082031,6,0.969062685966492
14155f30121958a811385dd40c96f8e9294da086.JPG,2486.54260253906,2164.77819824219,6,0.915794014930725
14155f30121958a811385dd40c96f8e9294da086.JPG,2646.02014160156,3218.78137207031,6,0.915777504444122
14155f30121958a811385dd40c96f8e9294da086.JPG,2369.49475097656,3526.77563476563,6,0.913867294788361
14155f30121958a811385dd40c96f8e9294da086.JPG,2478.76647949219,2251.31811523438,6,0.901236951351166
14155f30121958a811385dd40c96f8e9294da086.JPG,2928.75854492188,2943.80236816406,6,0.891908288002014
14155f30121958a811385dd40c96f8e9294da086.JPG,2853.19177246094,2649.34387207031,6,0.88401460647583
14155f30121958a811385dd40c96f8e9294da086.JPG,2929.66809082031,2368.04760742188,6,0.869526386260986
14155f30121958a811385dd40c96f8e9294da086.JPG,2951.80053710938,2788.849609375,6,0.861175298690796
14155f30121958a811385dd40c96f8e9294da086.JPG,2626.77795410156,2285.66247558594,6,0.852161169052124
14155f30121958a811385dd40c96f8e9294da086.JPG,3009.75207519531,3117.06213378906,6,0.839978635311127
14155f30121958a811385dd40c96f8e9294da086.JPG,2795.50708007813,2480.955078125,6,0.829096913337708
14155f30121958a811385dd40c96f8e9294da086.JPG,2822.43701171875,2538.85485839844,6,0.803694605827332
14155f30121958a811385dd40c96f8e9294da086.JPG,2574.21081542969,3260.23315429688,6,0.759134292602539
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,2791.22985839844,1411.25170898438,6,0.916914820671082
15164df636bbabf09ab627c8f27dd0f9d24ff50f.JPG,3779.92456054688,1737.13659667969,6,0.898255527019501
15b3aad3d8f95e35136aa2b056afdaabcc391c6c.JPG,1713.08526611328,2514.80480957031,6,0.972099244594574
16054d6e056647174eff566aa6b5350540913725.JPG,4427.11743164063,255.254112243652,6,0.901697993278503
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4142.06665039063,3236.30480957031,6,0.95661735534668
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4175.62622070313,2466.64208984375,6,0.93889719247818
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4278.61059570313,2221.53076171875,6,0.929559409618378
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4356.22143554688,3120.40063476563,6,0.926098108291626
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4768.20751953125,3262.16589355469,6,0.893008768558502
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4941.10864257813,3051.26257324219,6,0.80693244934082
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4962.59423828125,3416.27880859375,6,0.741684436798096
1637c7b05d93390d2aa48e599a8dbb4833697e1c.JPG,4895.36889648438,3139.33666992188,6,0.684159457683563
1742ea5ac06b404e76448e60e8cb452f2335d308.JPG,4924.15087890625,2550.54711914063,6,0.895617425441742
1742ea5ac06b404e76448e60e8cb452f2335d308.JPG,4731.98706054688,2306.49548339844,6,0.887471497058868
1742ea5ac06b404e76448e60e8cb452f2335d308.JPG,4885.53588867188,2385.14562988281,6,0.860298871994019
1742ea5ac06b404e76448e60e8cb452f2335d308.JPG,4825.66796875,2350.50219726563,6,0.793263018131256
1742ea5ac06b404e76448e60e8cb452f2335d308.JPG,4696.5234375,2329.16149902344,6,0.451778084039688
17dffacdd513c8d5212304a674a42ada0e8000e4.JPG,2975.5458984375,3043.18298339844,6,0.922503471374512
17dffacdd513c8d5212304a674a42ada0e8000e4.JPG,5459.92846679688,1342.72637939453,6,0.922036111354828
17dffacdd513c8d5212304a674a42ada0e8000e4.JPG,3874.74487304688,681.979309082031,6,0.844829201698303
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,3488.447265625,1308.74743652344,6,0.934948980808258
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4273.02026367188,1049.77581787109,6,0.927915453910828
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4191.86865234375,1066.48229980469,6,0.923053443431854
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,3323.4189453125,1552.20153808594,6,0.901506125926971
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4346.35302734375,1234.341796875,6,0.896605432033539
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4335.20190429688,726.901123046875,6,0.892591118812561
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4356.09985351563,846.723510742188,6,0.880539834499359
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,5128.3984375,1429.50402832031,6,0.856878638267517
186718eded0e30dabe82f733a2bcb61afea7bce4.JPG,4288.39038085938,902.883361816406,6,0.801728367805481
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4715.86279296875,1367.27215576172,6,0.957009434700012
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4531.29638671875,145.073547363281,6,0.943058609962463
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4734.41015625,1692.70416259766,6,0.94099897146225
19c019842e984b53a75251fa6a4c54e05682b762.JPG,2271.90270996094,2487.31433105469,6,0.940091967582703
19c019842e984b53a75251fa6a4c54e05682b762.JPG,5008.39453125,814.234008789063,6,0.939115107059479
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4857.06103515625,727.588256835938,6,0.930300295352936
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4900.75122070313,1156.38916015625,6,0.923620939254761
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4828.10864257813,1205.47351074219,6,0.922422289848328
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4142.08422851563,965.823638916016,6,0.921986639499664
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4409.42260742188,702.620025634766,6,0.906447410583496
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4802.41845703125,1249.23382568359,6,0.876757979393005
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4404.97900390625,34.3225660324097,6,0.810411632061005
19c019842e984b53a75251fa6a4c54e05682b762.JPG,4906.841796875,1030.16534423828,6,0.26438507437706
19fb1468d6c7fd26769598a64ccbb0586952b590.JPG,4814.13720703125,1480.79577636719,6,0.949203014373779
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2212.20288085938,980.716278076172,6,0.935397565364838
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2546.48156738281,1170.26495361328,6,0.923733115196228
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2692.32849121094,1141.26409912109,6,0.922861576080322
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2106.55297851563,924.263916015625,6,0.921263158321381
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,1880.51806640625,658.322021484375,6,0.911092281341553
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2809.50158691406,1650.7880859375,6,0.898963689804077
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2527.3388671875,1258.32122802734,6,0.886682629585266
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2689.361328125,1621.19537353516,6,0.885325431823731
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,1958.18963623047,712.241119384766,6,0.875510573387146
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2405.4677734375,960.005981445313,6,0.722152829170227
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,2781.89086914063,1684.87817382813,6,0.65693873167038
1a76e11d113579dc3f275c950f01fe43fe6c2226.JPG,5143.4091796875,2038.33404541016,6,0.387166827917099
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,3469.32971191406,2383.76647949219,6,0.941654741764069
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,4140.376953125,3447.4658203125,6,0.941006064414978
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,3972.76904296875,3187.92944335938,6,0.931213617324829
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,4221.103515625,2300.7548828125,6,0.929027795791626
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,4138.28979492188,1854.96148681641,6,0.922111093997955
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,4124.90283203125,2303.65783691406,6,0.890936374664307
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,3994.08361816406,2972.97485351563,6,0.870510280132294
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,3854.693359375,2617.92907714844,6,0.853447318077087
1becd8ebedd1a6feaaeb733b0b498cbde366cd6d.JPG,4016.16674804688,2213.67749023438,6,0.577230155467987
1f2f6a4d022bc8f5ba0543e1f395905912f4b10f.JPG,2616.29809570313,1841.48645019531,6,0.940854728221893
1f2f6a4d022bc8f5ba0543e1f395905912f4b10f.JPG,5393.90283203125,1789.00952148438,6,0.801834940910339
1f2f6a4d022bc8f5ba0543e1f395905912f4b10f.JPG,5393.25659179688,1571.537109375,6,0.782668054103851
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3609.50830078125,3027.87683105469,6,0.959418892860413
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3024.83178710938,3273.25012207031,6,0.954810738563538
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3200.65344238281,3026.81750488281,6,0.95375257730484
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3046.9697265625,2873.69738769531,6,0.95189243555069
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4666.705078125,2853.078125,6,0.950710117816925
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3971.25756835938,2548.19384765625,6,0.947610676288605
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3132.17309570313,2939.2255859375,6,0.944227337837219
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2960.70532226563,3249.25622558594,6,0.944015324115753
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3023.931640625,3124.35070800781,6,0.9404416680336
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2961.88732910156,3115.47705078125,6,0.940038442611694
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2967.58862304688,3151.03735351563,6,0.938333511352539
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3052.68688964844,3090.88598632813,6,0.93392938375473
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4693.87133789063,2475.166015625,6,0.931364059448242
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,2946.43957519531,3052.45556640625,6,0.926054298877716
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4812.83764648438,2381.74523925781,6,0.923928439617157
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3100.22436523438,2916.81164550781,6,0.914664447307587
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4823.54956054688,2687.36206054688,6,0.914618253707886
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3932.7705078125,3201.40209960938,6,0.913380801677704
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4389.65600585938,2635.68811035156,6,0.912279307842255
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3965.25390625,3265.39013671875,6,0.908918499946594
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4867.51342773438,2085.56286621094,6,0.906909286975861
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3088.95971679688,2886.99548339844,6,0.90474659204483
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3096.25366210938,3008.47863769531,6,0.904191613197327
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3175.16882324219,3092.22302246094,6,0.902770519256592
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4460.88452148438,2580.60241699219,6,0.884441256523132
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,3812.18481445313,2362.68200683594,6,0.862539768218994
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4274.34838867188,2828.91809082031,6,0.798950374126434
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4791.3193359375,2191.96887207031,6,0.750279486179352
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4326.08178710938,2907.28186035156,6,0.562320649623871
1f5ec6c8f6248b307787a7d2417d8f8ebc72b135.JPG,4028.72045898438,3362.94409179688,6,0.329585999250412
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,252.117210388184,2076.55676269531,6,0.922253429889679
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,673.230438232422,2808.67541503906,6,0.918554067611694
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,591.319976806641,2546.87475585938,6,0.913418114185333
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,120.978824615479,3093.72387695313,6,0.910043716430664
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,577.867980957031,2358.57629394531,6,0.894140958786011
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,315.000366210938,3174.15124511719,6,0.882014989852905
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,208.748687744141,2810.58129882813,6,0.876241266727448
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,265.162712097168,3172.373046875,6,0.875627994537354
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,191.542556762695,2864.21801757813,6,0.86722457408905
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,197.994247436523,3336.26062011719,6,0.85743921995163
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,352.346038818359,2968.97119140625,6,0.855024516582489
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,306.215881347656,2581.08837890625,6,0.854721784591675
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,339.870147705078,2915.8935546875,6,0.834312856197357
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,285.932159423828,2904.28076171875,6,0.814634382724762
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,284.086059570313,2872.77880859375,6,0.76263427734375
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,335.058990478516,2942.10559082031,6,0.639933407306671
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,500.740356445313,3139.55590820313,6,0.61288046836853
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,319.177032470703,3110.57141113281,6,0.428189128637314
20531973231e3d9bb7dbbdfe5ee58c63a6848cb5.JPG,620.626586914063,2465.44165039063,6,0.341645240783691
2093513f05c4d22f0e754ebfbbbe79e8d56d184b.JPG,538.734771728516,3427.24645996094,6,0.947386503219605
20e3f6cfc3877f9326f23db1ad1bb445521bb1f2.JPG,1864.5302734375,2850.80517578125,6,0.911278188228607
222128ba0a6d57b80cf6d18d6fcba67ae51886b1.JPG,1596.88311767578,1057.19055175781,6,0.854316294193268
225e227d92912adfd5ecd51e45f9cab35cc98ef3.JPG,957.513854980469,1595.09216308594,6,0.963439285755158
225fd4ff9c3d8633a6d12ff3c3c36b484b60a98a.JPG,5090.455078125,90.9306640625,6,0.469715625047684
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,93.0103759765625,3249.68029785156,6,0.93720930814743
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,65.8981094360352,2887.6845703125,6,0.848707914352417
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4619.86376953125,2678.71228027344,6,0.93752783536911
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4137.09252929688,2429.15673828125,1,0.8880774974823
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4201.57568359375,2498.88452148438,1,0.864188253879547
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4181.32250976563,2449.42626953125,1,0.83780837059021
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4327.69873046875,2439.04125976563,1,0.834021151065826
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4111.05249023438,2501.42651367188,1,0.664397597312927
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4178.5908203125,2507.615234375,1,0.646607339382172
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4191.62426757813,2534.93957519531,1,0.630620837211609
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4402.9638671875,2376.07897949219,1,0.625218152999878
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4250.69482421875,2667.16284179688,1,0.420363694429398
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5190.5185546875,2752.9306640625,1,0.342760056257248
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4664.33642578125,188.911331176758,6,0.834795534610748
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4188.78955078125,2643.90466308594,6,0.70720362663269
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4239.21069335938,2639.97290039063,6,0.497992962598801
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4285.35766601563,2663.326171875,6,0.431068390607834
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4620.8779296875,154.447540283203,6,0.420553117990494
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4172.9326171875,2594.99401855469,6,0.308067858219147
255360297f781d1bdacdbe290d23340dcac00034.JPG,3676.43103027344,480.641571044922,6,0.963941335678101
255360297f781d1bdacdbe290d23340dcac00034.JPG,2016.77966308594,2145.77355957031,6,0.95513916015625
255360297f781d1bdacdbe290d23340dcac00034.JPG,2142.63342285156,2595.09814453125,6,0.944793522357941
255360297f781d1bdacdbe290d23340dcac00034.JPG,2117.82556152344,2298.09411621094,6,0.919361352920532
255360297f781d1bdacdbe290d23340dcac00034.JPG,2031.99578857422,2360.76220703125,6,0.672959446907044
255360297f781d1bdacdbe290d23340dcac00034.JPG,2022.54693603516,2302.60217285156,6,0.66952657699585
255360297f781d1bdacdbe290d23340dcac00034.JPG,2023.04864501953,2329.02661132813,6,0.63741272687912
255360297f781d1bdacdbe290d23340dcac00034.JPG,2056.49389648438,2591.01818847656,6,0.488469064235687
255360297f781d1bdacdbe290d23340dcac00034.JPG,1985.94091796875,2273.25085449219,6,0.368917346000671
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1573.36584472656,2613.06433105469,6,0.959517657756805
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2158.29724121094,2593.83911132813,6,0.958186447620392
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1915.40051269531,1958.07287597656,6,0.95361328125
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3227.23950195313,987.496643066406,6,0.952238857746124
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1578.31201171875,2649.49401855469,6,0.952135622501373
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1640.740234375,1390.60876464844,6,0.945923030376434
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1501.56640625,2540.96240234375,6,0.942901253700256
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2546.74768066406,1445.77453613281,6,0.942447900772095
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3534.9423828125,3150.98681640625,6,0.937644124031067
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1717.62854003906,1517.44287109375,6,0.93706625699997
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2066.40454101563,3049.01574707031,6,0.926976680755615
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3344.84008789063,3290.29663085938,6,0.925713062286377
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1754.55621337891,1379.36901855469,6,0.925702810287476
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2704.33776855469,1507.65460205078,6,0.924282848834992
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2538.48022460938,1915.96337890625,6,0.924268245697022
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3336.16821289063,3623.77661132813,6,0.923280894756317
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3160.73303222656,1716.66522216797,6,0.9209423661232
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2637.19543457031,1358.4345703125,6,0.919633507728577
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2148.97863769531,1582.58874511719,6,0.917833089828491
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2473.05651855469,1478.13311767578,6,0.917543649673462
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,4573.09912109375,1865.57232666016,6,0.917079210281372
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1788.17993164063,2224.87316894531,6,0.912539601325989
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2581.71057128906,1449.05236816406,6,0.90389084815979
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2859.99548339844,1104.33209228516,6,0.903301417827606
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2192.87890625,1558.40911865234,6,0.901902794837952
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1795.31414794922,1546.68322753906,6,0.90021014213562
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3451.82946777344,2926.73718261719,6,0.899550020694733
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2838.58312988281,1168.16107177734,6,0.896142899990082
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1599.18682861328,3048.27404785156,6,0.889503717422485
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3501.677734375,3360.04858398438,6,0.887523233890533
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2743.06982421875,1466.41284179688,6,0.879819571971893
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3835.62780761719,3274.39111328125,6,0.875913858413696
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3381.07470703125,2863.29760742188,6,0.867211878299713
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2477.74768066406,1890.88610839844,6,0.866176187992096
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2571.22045898438,1455.59039306641,6,0.863921582698822
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2867.24780273438,3644.07836914063,6,0.863660573959351
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2280.57775878906,1309.28692626953,6,0.852323651313782
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2832.52661132813,301.666259765625,6,0.832464158535004
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2574.24523925781,1937.94439697266,6,0.768329560756683
