images,x,y,labels,scores
S_07_05_16_DSC00162.JPG,808.5342407226562,610.1290893554688,2,0.8968157172203064
S_07_05_16_DSC00162.JPG,1024.4751586914062,667.614013671875,2,0.8491942286491394
S_07_05_16_DSC00163.JPG,1082.1172485351562,2744.612548828125,2,0.9208980798721312
S_07_05_16_DSC00307.JPG,3209.9503173828125,17.000001549720764,2,0.8438441157341003
S_07_05_16_DSC00307.JPG,3519.48486328125,494.65821838378906,4,0.7872357964515686
S_07_05_16_DSC00307.JPG,3454.5328369140625,507.86224365234375,4,0.7648839950561523
S_07_05_16_DSC00307.JPG,3905.2015380859375,342.6485595703125,4,0.7695705890655518
S_07_05_16_DSC00307.JPG,3475.9010009765625,10.580122962594032,4,0.5408480763435364
S_07_05_16_DSC00307.JPG,3401.15966796875,545.9302368164062,4,0.5156574249267578
S_07_05_16_DSC00307.JPG,2477.991943359375,1010.4435424804688,4,0.8032852411270142
S_07_05_16_DSC00307.JPG,2472.10498046875,917.7625732421875,4,0.6534659266471863
S_07_05_16_DSC00307.JPG,3317.357177734375,586.80810546875,2,0.5549675226211548
S_07_05_16_DSC00307.JPG,2593.3927001953125,1129.2919311523438,4,0.7351813912391663
S_07_05_16_DSC00307.JPG,2234.2679443359375,1837.1528930664062,5,0.5664372444152832
S_07_05_16_DSC00308.JPG,1962.2237548828125,531.7305908203125,2,0.6415501236915588
S_07_05_16_DSC00308.JPG,2591.0303955078125,337.5050354003906,4,0.7232489585876465
S_07_05_16_DSC00308.JPG,2649.1363525390625,366.8181457519531,4,0.6039870977401733
S_07_05_16_DSC00308.JPG,2272.8408203125,647.4523315429688,2,0.8192856907844543
S_07_05_16_DSC00308.JPG,3327.3814697265625,871.2703247070312,4,0.674271285533905
S_07_05_16_DSC00308.JPG,3734.2884521484375,1098.9866943359375,4,0.7216801047325134
S_07_05_16_DSC00308.JPG,3385.56640625,1003.18115234375,4,0.6835176944732666
S_07_05_16_DSC00308.JPG,3506.0614013671875,1002.6878356933594,4,0.6916353702545166
S_07_05_16_DSC00308.JPG,2010.3582763671875,1634.4857177734375,4,0.5763985514640808
S_07_05_16_DSC00308.JPG,2287.42919921875,1239.9236450195312,2,0.8798491954803467
S_07_05_16_DSC00308.JPG,2766.2181396484375,1444.4434814453125,2,0.8630064129829407
S_07_05_16_DSC00308.JPG,2366.00146484375,1407.5044555664062,2,0.7914664149284363
S_07_05_16_DSC00308.JPG,2753.2392578125,1310.8096923828125,2,0.8156043291091919
S_07_05_16_DSC00308.JPG,2905.9033203125,1489.7631225585938,5,0.5842687487602234
S_07_05_16_DSC00308.JPG,3343.40673828125,1476.3316650390625,4,0.5086957812309265
S_07_05_16_DSC00308.JPG,2899.6756591796875,1598.8056640625,4,0.5971782803535461
S_07_05_16_DSC00308.JPG,3661.7332763671875,1254.724853515625,2,0.5576367974281311
S_07_05_16_DSC00308.JPG,3807.65625,1237.7879028320312,2,0.7833806872367859
S_07_05_16_DSC00308.JPG,3502.52880859375,1328.128173828125,2,0.7699329257011414
S_07_05_16_DSC00308.JPG,3541.3922119140625,1346.1885986328125,2,0.7373043298721313
S_07_05_16_DSC00308.JPG,3374.9444580078125,1471.4362182617188,2,0.5756219029426575
S_07_05_16_DSC00308.JPG,5560.68505859375,1125.9262084960938,4,0.7173097729682922
S_07_05_16_DSC00308.JPG,3270.794189453125,2117.8275146484375,5,0.6461915373802185
S_07_05_16_DSC00308.JPG,3203.560302734375,2166.5498046875,5,0.5697777271270752
S_07_05_16_DSC00308.JPG,3380.6431884765625,2115.4066162109375,4,0.5194916725158691
S_07_05_16_DSC00308.JPG,2345.099853515625,2641.3797607421875,4,0.8226984739303589
S_07_05_16_DSC00308.JPG,2329.1273193359375,2558.656982421875,4,0.8275981545448303
S_07_05_16_DSC00308.JPG,3087.8905029296875,2367.0394287109375,2,0.5931009650230408
S_07_05_16_DSC00309.JPG,1641.9447021484375,534.9216156005859,2,0.5600543022155762
S_07_05_16_DSC00309.JPG,1645.1904907226562,580.1199645996094,4,0.5030894875526428
S_07_05_16_DSC00309.JPG,1735.3173217773438,692.2409973144531,4,0.5473751425743103
S_07_05_16_DSC00309.JPG,1950.5172119140625,1388.53466796875,4,0.7437625527381897
S_07_05_16_DSC00309.JPG,1979.8207397460938,1265.0735473632812,2,0.6705611944198608
S_07_05_16_DSC00309.JPG,1697.5475463867188,1161.5555419921875,4,0.5716204047203064
S_07_05_16_DSC00309.JPG,2673.2369384765625,1591.2825927734375,4,0.8540350198745728
S_07_05_16_DSC00309.JPG,3080.537841796875,1349.5391235351562,2,0.8974300622940063
S_07_05_16_DSC00309.JPG,2998.7857666015625,1429.9495239257812,2,0.872359037399292
S_07_05_16_DSC00309.JPG,2139.5609130859375,1770.5952758789062,2,0.8004540801048279
S_07_05_16_DSC00309.JPG,2857.05126953125,1694.0341186523438,4,0.845506489276886
S_07_05_16_DSC00309.JPG,2071.373291015625,2609.04833984375,2,0.9137592911720276
S_07_05_16_DSC00309.JPG,2141.0423583984375,2481.9228515625,2,0.8875588178634644
S_07_05_16_DSC00309.JPG,1817.06982421875,2497.2159423828125,2,0.8619602918624878
S_07_05_16_DSC00309.JPG,3177.5205078125,2754.819091796875,2,0.772337794303894
S_07_05_16_DSC00309.JPG,2337.1595458984375,3242.4813232421875,2,0.8981269598007202
S_07_05_16_DSC00309.JPG,2672.58984375,3322.0819091796875,2,0.7908499836921692
S_07_05_16_DSC00309.JPG,2650.139892578125,3200.209716796875,2,0.768688440322876
S_07_05_16_DSC00309.JPG,3289.6763916015625,3303.4290771484375,5,0.8387972116470337
S_07_05_16_DSC00309.JPG,3345.3245849609375,2880.7550048828125,4,0.5007379055023193
S_07_05_16_DSC00309.JPG,3675.473876953125,3086.0655517578125,2,0.8319178819656372
S_07_05_16_DSC00309.JPG,3422.64501953125,3197.9488525390625,2,0.7544723153114319
S_07_05_16_DSC00309.JPG,3534.8328857421875,3109.3331298828125,2,0.7902604341506958
S_07_05_16_DSC00309.JPG,3378.3712158203125,2884.2601318359375,2,0.775565505027771
S_07_05_16_DSC00309.JPG,5283.71630859375,2931.353759765625,4,0.747098445892334
S_07_05_16_DSC00309.JPG,5666.489501953125,2836.1966552734375,4,0.5052187442779541
S_07_05_16_DSC00309.JPG,2907.3680419921875,3508.11328125,2,0.6208901405334473
S_07_05_16_DSC00310.JPG,1344.8179931640625,2850.19921875,2,0.8741167187690735
S_07_05_16_DSC00310.JPG,1439.42529296875,2967.3414306640625,2,0.6682919859886169
S_07_05_16_DSC00310.JPG,1477.245361328125,3501.8555908203125,5,0.5344382524490356
S_07_05_16_DSC00310.JPG,1721.272705078125,3596.0838623046875,2,0.89398193359375
S_07_05_16_DSC00310.JPG,1756.13671875,3751.5599365234375,2,0.9427154064178468
S_07_05_16_DSC00310.JPG,2764.7337646484375,3839.66552734375,4,0.6087424755096436
S_07_05_16_DSC00310.JPG,2832.9031982421875,3808.673828125,2,0.9090990424156188
S_07_05_16_DSC00346.JPG,280.1905822753906,1162.8519897460938,3,0.8613294363021851
S_07_05_16_DSC00347.JPG,556.6728210449219,2375.845947265625,3,0.6493644118309021
S_07_05_16_DSC00347.JPG,574.8235778808594,2374.9326171875,3,0.8702606558799744
S_07_05_16_DSC00348.JPG,842.8175048828125,3607.76513671875,3,0.8295162320137024
S_07_05_16_DSC00365.JPG,3336.14892578125,1344.0919799804688,4,0.7486479878425598
S_07_05_16_DSC00366.JPG,3743.8646240234375,2822.502685546875,4,0.6973618268966675
S_07_05_16_DSC00371.JPG,2705.5111083984375,1382.7965087890625,3,0.8760071992874146
S_07_05_16_DSC00372.JPG,263.44344329833984,260.5233840942383,3,0.8346933722496033
S_07_05_16_DSC00372.JPG,2746.5760498046875,153.19846725463867,1,0.8288434147834778
S_07_05_16_DSC00372.JPG,3046.7718505859375,844.8353881835938,3,0.8703060746192932
S_07_05_16_DSC00372.JPG,2562.9530029296875,1658.15625,3,0.8478564023971558
S_07_05_16_DSC00372.JPG,1918.2576293945312,1978.5789184570312,3,0.6738484501838684
S_07_05_16_DSC00372.JPG,1924.2196044921875,2118.3096923828125,3,0.7568314075469971
S_07_05_16_DSC00372.JPG,2912.3382568359375,3816.5875244140625,3,0.7346813678741455
S_07_05_16_DSC00373.JPG,1167.8629150390625,1512.5814208984375,1,0.8531610369682312
S_07_05_16_DSC00373.JPG,1239.3936767578125,1569.2761840820312,1,0.8029798269271851
S_07_05_16_DSC00373.JPG,1274.7058715820312,1623.1358642578125,1,0.8049060106277466
S_07_05_16_DSC00373.JPG,3314.84619140625,2138.1634521484375,3,0.8643508553504944
S_07_05_16_DSC00373.JPG,926.8979187011719,2265.602783203125,3,0.7322405576705933
S_07_05_16_DSC00373.JPG,3613.41943359375,2869.616455078125,3,0.8596273064613342
S_07_05_16_DSC00373.JPG,3185.807373046875,3560.07275390625,3,0.8554043173789978
S_07_05_16_DSC00374.JPG,1480.8009643554688,3111.4539794921875,1,0.8214094042778015
S_07_05_16_DSC00374.JPG,1580.8200073242188,3226.1534423828125,1,0.8097670674324036
S_07_05_16_DSC00374.JPG,1549.2601928710938,3171.6229248046875,1,0.7996400594711304
S_07_05_16_DSC00374.JPG,1392.6182861328125,3180.3638916015625,1,0.8312656879425049
S_07_05_16_DSC00374.JPG,1235.4425659179688,3867.2802734375,3,0.8116359114646912
S_07_05_16_DSC00374.JPG,3630.599609375,3855.7725830078125,3,0.8131187558174133
S_07_05_16_DSC00375.JPG,3610.283935546875,2161.792724609375,4,0.7851454019546509
S_07_05_16_DSC00375.JPG,3581.496826171875,2107.4306640625,4,0.8046056628227234
S_07_05_16_DSC00375.JPG,3505.7271728515625,1953.1832275390625,4,0.8004910349845886
S_07_05_16_DSC00375.JPG,3694.9891357421875,1949.7080688476562,4,0.6998136043548584
S_07_05_16_DSC00375.JPG,3601.80419921875,2184.94189453125,4,0.5211815237998962
S_07_05_16_DSC00375.JPG,3578.9202880859375,2160.1943359375,4,0.5636629462242126
S_07_05_16_DSC00375.JPG,90.0728816986084,2721.4603271484375,1,0.8073368668556213
S_07_05_16_DSC00375.JPG,4748.42333984375,2288.1690673828125,1,0.7766224145889282
S_07_05_16_DSC00375.JPG,4524.345947265625,2462.8043212890625,1,0.773076593875885
S_07_05_16_DSC00376.JPG,1067.219970703125,936.9910888671875,3,0.7045204043388367
S_07_05_16_DSC00376.JPG,4065.0615234375,3284.4949951171875,4,0.7419886589050293
S_07_05_16_DSC00376.JPG,4077.8157958984375,3503.607666015625,4,0.6208385825157166
S_07_05_16_DSC00376.JPG,5159.642822265625,3754.8974609375,3,0.7268057465553284
S_07_05_16_DSC00377.JPG,2700.0863037109375,443.56048583984375,3,0.8547746539115906
S_07_05_16_DSC00377.JPG,2268.205322265625,541.3280639648438,3,0.8073350191116333
S_07_05_16_DSC00377.JPG,3996.9390869140625,439.36756896972656,3,0.7482489347457886
S_07_05_16_DSC00377.JPG,5400.9267578125,10.019625917077066,3,0.6271224617958069
S_07_05_16_DSC00377.JPG,1394.0244140625,883.2973937988281,1,0.8230172395706177
S_07_05_16_DSC00377.JPG,2264.2606201171875,570.5198059082031,3,0.721380352973938
S_07_05_16_DSC00377.JPG,4352.300048828125,688.7831726074219,1,0.8857305645942688
S_07_05_16_DSC00377.JPG,4383.10498046875,781.0353393554688,1,0.8783563375473022
S_07_05_16_DSC00377.JPG,4648.54541015625,1096.989990234375,1,0.8438425064086914
S_07_05_16_DSC00377.JPG,4433.34228515625,1494.9723510742188,1,0.8934544324874878
S_07_05_16_DSC00377.JPG,1377.6012573242188,2698.7271728515625,3,0.8455197811126709
S_07_05_16_DSC00378.JPG,1364.7744140625,2726.3087158203125,1,0.8117587566375732
S_07_05_16_DSC00378.JPG,2763.8055419921875,2447.3677978515625,3,0.8776950240135193
S_07_05_16_DSC00378.JPG,2377.6876220703125,2449.147216796875,3,0.8955000042915344
S_07_05_16_DSC00378.JPG,4064.281982421875,2557.857666015625,3,0.7035099864006042
S_07_05_16_DSC00378.JPG,5416.180908203125,2264.054931640625,3,0.8703823685646057
S_07_05_16_DSC00378.JPG,4380.316162109375,2845.2811279296875,1,0.877814769744873
S_07_05_16_DSC00378.JPG,4398.600830078125,2936.210693359375,1,0.8327812552452087
S_07_05_16_DSC00378.JPG,4621.60888671875,3271.62255859375,1,0.8372937440872192
S_07_05_16_DSC00378.JPG,4374.98486328125,3643.8360595703125,1,0.8428031802177429
S_07_05_16_DSC00380.JPG,2227.172607421875,748.3089904785156,3,0.7759398818016052
S_07_05_16_DSC00380.JPG,2250.65380859375,750.7647705078125,3,0.6191442012786865
S_07_05_16_DSC00381.JPG,2636.417236328125,2455.33740234375,3,0.845566987991333
S_07_05_16_DSC00401.JPG,538.0648193359375,133.49976348876953,1,0.8579545617103577
S_07_05_16_DSC00401.JPG,189.65979766845703,151.2019500732422,1,0.8283644318580627
S_07_05_16_DSC00401.JPG,66.87608528137207,267.4379425048828,1,0.8345540761947632
S_07_05_16_DSC00401.JPG,80.9092960357666,438.3856658935547,1,0.8250541687011719
S_07_05_16_DSC00401.JPG,224.8522720336914,444.3003234863281,1,0.7852163910865784
S_07_05_16_DSC00401.JPG,58.58958625793457,390.3707580566406,1,0.8020756244659424
S_07_05_16_DSC00401.JPG,625.1982116699219,332.91259765625,1,0.8190930485725403
S_07_05_16_DSC00401.JPG,666.5120239257812,254.34510803222656,1,0.824108898639679
S_07_05_16_DSC00401.JPG,650.392822265625,391.48500061035156,1,0.7835890054702759
S_07_05_16_DSC00401.JPG,818.6650085449219,221.11068725585938,1,0.732150137424469
S_07_05_16_DSC00401.JPG,1084.7763671875,159.34812927246094,1,0.7455029487609863
S_07_05_16_DSC00401.JPG,730.5447082519531,47.433926582336426,1,0.640527606010437
S_07_05_16_DSC00401.JPG,756.9310913085938,204.38585662841797,1,0.5975081324577332
S_07_05_16_DSC00401.JPG,1642.921142578125,151.58140563964844,1,0.8347668647766113
S_07_05_16_DSC00401.JPG,1465.9012451171875,33.37545299530029,1,0.8110080361366272
S_07_05_16_DSC00401.JPG,1401.2052001953125,32.786978244781494,1,0.8170490860939026
S_07_05_16_DSC00401.JPG,2043.2064208984375,375.9232940673828,1,0.8515512943267822
S_07_05_16_DSC00401.JPG,2067.4738159179688,344.2444610595703,1,0.8352641463279724
S_07_05_16_DSC00401.JPG,2122.931396484375,241.8855209350586,1,0.8262178301811218
S_07_05_16_DSC00401.JPG,1697.248779296875,354.0773010253906,1,0.8389806151390076
S_07_05_16_DSC00401.JPG,2109.3575439453125,293.50318908691406,1,0.8043884634971619
S_07_05_16_DSC00401.JPG,2130.3831787109375,9.299295783042908,1,0.6379499435424805
S_07_05_16_DSC00401.JPG,2646.8819580078125,39.06173229217529,1,0.8669534921646118
S_07_05_16_DSC00401.JPG,2422.3970947265625,59.26283264160156,1,0.8604117631912231
S_07_05_16_DSC00401.JPG,2548.4163818359375,125.61732482910156,1,0.8491138219833374
S_07_05_16_DSC00401.JPG,2561.7174072265625,112.82852554321289,1,0.7873634696006775
S_07_05_16_DSC00401.JPG,3187.184326171875,347.98570251464844,1,0.8466288447380066
S_07_05_16_DSC00401.JPG,3267.16064453125,312.86952209472656,1,0.8396627902984619
S_07_05_16_DSC00401.JPG,3290.4827880859375,309.6914367675781,1,0.8289865851402283
S_07_05_16_DSC00401.JPG,2874.5941162109375,49.361228942871094,1,0.8049206733703613
S_07_05_16_DSC00401.JPG,2865.729736328125,73.98607063293457,1,0.7721278071403503
S_07_05_16_DSC00401.JPG,3833.0721435546875,117.49272155761719,1,0.7886582612991333
S_07_05_16_DSC00401.JPG,3646.205322265625,16.867311850190163,1,0.722065806388855
S_07_05_16_DSC00401.JPG,4238.661865234375,54.65206336975098,1,0.8606378436088562
S_07_05_16_DSC00401.JPG,4209.91162109375,26.403476238250732,1,0.8224740028381348
S_07_05_16_DSC00402.JPG,517.0971069335938,341.15203857421875,4,0.5076471567153931
S_07_05_16_DSC00402.JPG,491.25360107421875,326.70196533203125,4,0.5402137637138367
S_07_05_16_DSC00402.JPG,939.37841796875,385.6152801513672,1,0.8214037418365479
S_07_05_16_DSC00402.JPG,852.749267578125,375.5117645263672,1,0.8455846309661865
S_07_05_16_DSC00402.JPG,922.6756591796875,271.5005874633789,1,0.8046493530273438
S_07_05_16_DSC00402.JPG,792.9103393554688,8.388499647378922,1,0.7123585343360901
S_07_05_16_DSC00402.JPG,1224.1115112304688,500.3294372558594,1,0.840508222579956
S_07_05_16_DSC00402.JPG,1881.525390625,468.3922882080078,1,0.7955763339996338
S_07_05_16_DSC00402.JPG,2572.708740234375,474.17877197265625,1,0.868670642375946
S_07_05_16_DSC00402.JPG,2418.5301513671875,284.2045135498047,1,0.8431916832923889
S_07_05_16_DSC00402.JPG,2623.5989990234375,465.89183044433594,1,0.8232600092887878
S_07_05_16_DSC00402.JPG,2354.0487060546875,388.21229553222656,1,0.756992757320404
S_07_05_16_DSC00402.JPG,2795.400390625,470.92193603515625,1,0.5588169097900391
S_07_05_16_DSC00402.JPG,2843.198486328125,470.3711700439453,1,0.8691092729568481
S_07_05_16_DSC00402.JPG,2810.5865478515625,471.9521026611328,1,0.8594201803207397
S_07_05_16_DSC00402.JPG,3903.278564453125,537.272705078125,1,0.7037143111228943
S_07_05_16_DSC00402.JPG,3821.9947509765625,343.49220275878906,1,0.6175631284713745
S_07_05_16_DSC00402.JPG,3962.8348388671875,508.2218933105469,1,0.8769771456718445
S_07_05_16_DSC00402.JPG,4399.537353515625,500.35150146484375,1,0.8770285844802856
S_07_05_16_DSC00402.JPG,4351.85791015625,510.3345642089844,1,0.8593353033065796
S_07_05_16_DSC00402.JPG,3949.4022216796875,371.6792449951172,1,0.8882712721824646
S_07_05_16_DSC00402.JPG,5947.353759765625,83.38337326049805,1,0.7992429733276367
S_07_05_16_DSC00402.JPG,2223.0528564453125,932.9886779785156,1,0.8629815578460693
S_07_05_16_DSC00402.JPG,1975.2828979492188,734.3315734863281,1,0.8090459108352661
S_07_05_16_DSC00402.JPG,2009.5236206054688,792.3090209960938,1,0.8120772242546082
S_07_05_16_DSC00402.JPG,2784.48779296875,611.312744140625,1,0.8562796711921692
S_07_05_16_DSC00402.JPG,3119.283447265625,1019.4302368164062,1,0.9059388637542723
S_07_05_16_DSC00402.JPG,3151.6878662109375,987.0291748046875,1,0.8541351556777954
S_07_05_16_DSC00402.JPG,3754.0174560546875,1070.7119140625,1,0.8325673341751099
S_07_05_16_DSC00402.JPG,4508.35009765625,927.645751953125,1,0.8926265239715576
S_07_05_16_DSC00402.JPG,4734.59375,711.1146850585938,1,0.8764731287956238
S_07_05_16_DSC00402.JPG,4673.810302734375,989.786376953125,1,0.8870121836662292
S_07_05_16_DSC00402.JPG,4568.75146484375,960.7678833007812,1,0.8730792999267578
S_07_05_16_DSC00402.JPG,4710.27197265625,631.9601135253906,1,0.8223822116851807
S_07_05_16_DSC00402.JPG,53.80606460571289,1630.9588623046875,1,0.8428276777267456
S_07_05_16_DSC00402.JPG,71.4758243560791,1319.9136352539062,1,0.8308817744255066
S_07_05_16_DSC00402.JPG,1001.4757690429688,1530.1093139648438,1,0.8706730008125305
S_07_05_16_DSC00402.JPG,1085.5448608398438,1632.374267578125,1,0.7681155204772949
S_07_05_16_DSC00402.JPG,1555.3262329101562,1595.4999389648438,1,0.863889217376709
S_07_05_16_DSC00402.JPG,1464.2900390625,1484.788818359375,1,0.8171597123146057
S_07_05_16_DSC00402.JPG,1667.2078857421875,1597.0494384765625,1,0.8201792240142822
S_07_05_16_DSC00402.JPG,1529.724853515625,1610.1075439453125,1,0.7935958504676819
S_07_05_16_DSC00402.JPG,1238.132568359375,1562.1754150390625,1,0.8027601838111877
S_07_05_16_DSC00402.JPG,1509.7105102539062,1492.8674926757812,1,0.8509761691093445
S_07_05_16_DSC00402.JPG,1757.8550415039062,1376.8602905273438,1,0.834987461566925
S_07_05_16_DSC00402.JPG,1749.2432250976562,1413.83544921875,1,0.8105862736701965
S_07_05_16_DSC00402.JPG,1829.2584228515625,1668.6005859375,1,0.7974830865859985
S_07_05_16_DSC00402.JPG,1751.8097534179688,1658.8228759765625,1,0.7955970168113708
S_07_05_16_DSC00402.JPG,3217.2950439453125,1294.9073486328125,1,0.8894554376602173
S_07_05_16_DSC00402.JPG,3258.369140625,1370.8561401367188,1,0.8722648620605469
S_07_05_16_DSC00402.JPG,3197.686767578125,1332.8313598632812,1,0.8841392397880554
S_07_05_16_DSC00402.JPG,3353.405029296875,1607.4284057617188,1,0.7082512974739075
S_07_05_16_DSC00402.JPG,3882.7796630859375,1156.269287109375,1,0.8941980004310608
S_07_05_16_DSC00402.JPG,3375.197998046875,1608.8297119140625,1,0.8767048120498657
S_07_05_16_DSC00402.JPG,5465.24267578125,1207.7816772460938,1,0.890941321849823
S_07_05_16_DSC00402.JPG,86.79948425292969,1700.4133911132812,1,0.8073184490203857
S_07_05_16_DSC00402.JPG,142.17259979248047,1965.8189697265625,1,0.6847786903381348
S_07_05_16_DSC00402.JPG,542.0721130371094,1705.9063720703125,1,0.6785480976104736
S_07_05_16_DSC00402.JPG,424.40257263183594,1817.2726440429688,1,0.6154095530509949
S_07_05_16_DSC00402.JPG,82.45271492004395,1871.5731811523438,1,0.7504556775093079
S_07_05_16_DSC00402.JPG,17.00674831867218,1925.66845703125,1,0.7031554579734802
S_07_05_16_DSC00402.JPG,117.5164794921875,2136.7645263671875,1,0.548514187335968
S_07_05_16_DSC00402.JPG,80.35335540771484,2209.04150390625,1,0.5654487013816833
S_07_05_16_DSC00402.JPG,475.68695068359375,1963.7407836914062,1,0.5642058253288269
S_07_05_16_DSC00402.JPG,895.1185302734375,1707.6909790039062,1,0.8552140593528748
S_07_05_16_DSC00402.JPG,967.3739624023438,1912.7025146484375,1,0.8570442199707031
S_07_05_16_DSC00402.JPG,1017.4989013671875,1832.6791381835938,1,0.8333307504653931
S_07_05_16_DSC00402.JPG,983.6359252929688,1965.95703125,1,0.7402804493904114
S_07_05_16_DSC00402.JPG,570.2258911132812,1992.00830078125,1,0.6176491379737854
S_07_05_16_DSC00402.JPG,1100.176513671875,1785.4884643554688,1,0.6902335286140442
S_07_05_16_DSC00402.JPG,1159.1644897460938,1780.0969848632812,1,0.8137441277503967
S_07_05_16_DSC00402.JPG,1430.0115356445312,1770.3230590820312,1,0.7265688180923462
S_07_05_16_DSC00402.JPG,2002.1849365234375,1809.50146484375,1,0.8779247403144836
S_07_05_16_DSC00402.JPG,2042.3648681640625,2015.41015625,1,0.8582319617271423
S_07_05_16_DSC00402.JPG,2466.7537841796875,1984.3040161132812,1,0.8643156886100769
S_07_05_16_DSC00402.JPG,2396.3194580078125,2066.5744018554688,1,0.8786425590515137
S_07_05_16_DSC00402.JPG,2420.3477783203125,2033.3310546875,1,0.8242886662483215
S_07_05_16_DSC00402.JPG,2481.130859375,1935.1508178710938,1,0.8164947032928467
S_07_05_16_DSC00402.JPG,2561.928466796875,1713.743408203125,1,0.8293382525444031
S_07_05_16_DSC00402.JPG,2790.5933837890625,1779.1973876953125,1,0.7871387004852295
