images,x,y,labels,scores
225fd4ff9c3d8633a6d12ff3c3c36b484b60a98a.JPG,5486.989501953125,2416.8724365234375,6,0.664510190486908
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,816.77294921875,116.89411163330078,6,0.7272654175758362
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,4984.13818359375,44.02558994293213,6,0.5242924094200134
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,2958.405517578125,479.4548034667969,6,0.6261117458343506
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,3830.7430419921875,396.6309051513672,6,0.6675719022750854
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,4212.45068359375,518.2888641357422,6,0.6912451386451721
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,1240.2767333984375,849.8407897949219,6,0.6204065680503845
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,2098.059814453125,1546.0403442382812,6,0.5187415480613708
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,573.7752685546875,2251.19873046875,6,0.6452212333679199
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,4947.249267578125,2283.1553955078125,6,0.5906379818916321
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,67.16344833374023,2887.73486328125,6,0.8584064841270447
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,21.050166130065918,2972.312744140625,6,0.8124179840087891
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,91.4388198852539,3242.0087890625,6,0.8500545024871826
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,106.21446990966798,3087.2022705078125,6,0.5773462057113647
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,887.5506286621094,3229.3843994140625,6,0.6203121542930603
22ea3fe40f8ac4e0b70d196e07469642d7fe0f15.JPG,3861.0107421875,3449.4482421875,6,0.5939568281173706
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,2512.472900390625,751.9258728027344,6,0.6054756045341492
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,5418.741943359375,972.9493408203125,6,0.7878411412239075
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,496.730224609375,1252.8788452148438,6,0.7471780776977539
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,1569.2457885742188,2038.376220703125,6,0.6948053240776062
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,4101.310546875,2219.65478515625,6,0.8138626217842102
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,75.88139533996582,2337.6904296875,6,0.5372622609138489
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,688.3703308105469,2680.5123291015625,6,0.6894616484642029
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,3478.1156005859375,2309.6287841796875,6,0.6642030477523804
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,3532.998291015625,2445.5972900390625,6,0.6954585313796997
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,893.2911376953125,2703.6551513671875,6,0.6666420698165894
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,1145.0045166015625,2840.2557373046875,6,0.6095764636993408
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,1951.2427978515625,3068.3134765625,6,0.5207661986351013
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,3329.3656005859375,3061.559326171875,6,0.747726321220398
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,3392.5738525390625,2921.635986328125,6,0.5019232034683228
24ce6ea54f6b8df4b3c0163885055dcb179ec240.JPG,4376.517822265625,3449.9486083984375,6,0.5169350504875183
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4337.173828125,1112.2835693359375,6,0.6283738017082214
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,1837.2938232421875,1718.5726318359375,6,0.7175677418708801
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,2307.7213134765625,1902.8129272460938,6,0.573464572429657
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,3564.5782470703125,1760.9749145507812,6,0.8412787914276123
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,5370.647216796875,1620.1837158203125,6,0.5843950510025024
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,3020.951171875,2543.6822509765625,6,0.6386061906814575
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4620.06103515625,2665.364990234375,6,0.8557529449462891
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4056.8419189453125,3055.273193359375,6,0.5136263966560364
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4462.68212890625,2839.8333740234375,6,0.7131266593933105
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4580.10009765625,3009.3939208984375,6,0.6672142744064331
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4618.60205078125,2702.3836669921875,6,0.8443363904953003
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,2979.261962890625,3136.570068359375,6,0.7458893060684204
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,3515.1397705078125,3600.6673583984375,6,0.535774290561676
251d98b2a4ad6e957ac1fb86bb5bc31a7d20eb98.JPG,4513.07421875,3528.041015625,6,0.5586459636688232
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,1937.6715698242188,124.05004119873047,6,0.7902562618255615
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4321.53564453125,110.67168045043945,6,0.7438963055610657
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4500.42919921875,107.49447631835938,6,0.6065230369567871
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4235.931396484375,138.19710540771484,6,0.5914456248283386
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4693.182373046875,363.9468078613281,6,0.72293621301651
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4663.9482421875,191.2371063232422,6,0.5473564863204956
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5412.562744140625,12.277918338775633,6,0.5500302910804749
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,2561.2510986328125,1043.1129150390625,6,0.715022623538971
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,2549.0706787109375,1158.2247314453125,6,0.5202548503875732
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,3291.7735595703125,2372.2325439453125,3,0.505287766456604
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,3140.3453369140625,2318.9346923828125,3,0.5008180141448975
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4103.590576171875,2561.61279296875,6,0.7708379626274109
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4172.214599609375,2595.7127685546875,6,0.7292371392250061
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4199.329345703125,2499.164306640625,6,0.7126049995422363
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4190.884765625,2534.8487548828125,6,0.7348194122314453
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4180.703369140625,2450.482177734375,6,0.767089307308197
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4111.66455078125,2502.4119873046875,6,0.7527405023574829
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4195.813720703125,2572.810546875,6,0.6940163969993591
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4178.15380859375,2508.7303466796875,6,0.701765775680542
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4160.864990234375,2554.491455078125,6,0.6527987718582153
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4187.512451171875,2644.44140625,6,0.7139483690261841
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4135.2119140625,2430.9615478515625,6,0.549834668636322
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4327.272705078125,2440.21923828125,6,0.7367583513259888
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4250.224853515625,2667.697998046875,6,0.6550419926643372
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4401.5390625,2376.978271484375,6,0.6871982216835022
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4286.1201171875,2662.2271728515625,6,0.5397827625274658
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4238.58740234375,2641.01171875,6,0.5615050196647644
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4641.656005859375,2572.56640625,6,0.7139677405357361
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5244.556884765625,2650.2093505859375,3,0.6672021150588989
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5367.8154296875,2547.415283203125,3,0.642859697341919
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,4245.42626953125,3041.0472412109375,6,0.5125478506088257
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5273.511474609375,2831.6685791015625,3,0.7530157566070557
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5189.766845703125,2753.0748291015625,3,0.6589377522468567
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5203.513671875,2788.8487548828125,3,0.7246850728988647
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5097.486572265625,3247.703125,3,0.7927265167236328
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5132.864990234375,3216.269775390625,3,0.7774165868759155
25480fe2c4f2f23b4e239f2a69d850020b73474a.JPG,5007.720703125,3633.365966796875,6,0.57110595703125
255360297f781d1bdacdbe290d23340dcac00034.JPG,3676.848388671875,480.4454040527344,6,0.8735852241516113
255360297f781d1bdacdbe290d23340dcac00034.JPG,5286.697021484375,1464.2279663085938,6,0.8205001950263977
255360297f781d1bdacdbe290d23340dcac00034.JPG,2266.0291748046875,1545.4536743164062,6,0.6046052575111389
255360297f781d1bdacdbe290d23340dcac00034.JPG,2022.513671875,2145.337890625,6,0.9125720858573914
255360297f781d1bdacdbe290d23340dcac00034.JPG,2118.8543701171875,2286.0762939453125,6,0.8291560411453247
255360297f781d1bdacdbe290d23340dcac00034.JPG,1983.7235107421875,2276.3148193359375,6,0.7686595916748047
255360297f781d1bdacdbe290d23340dcac00034.JPG,2143.119873046875,2595.926025390625,6,0.854105532169342
255360297f781d1bdacdbe290d23340dcac00034.JPG,2052.2042236328125,2590.785400390625,6,0.8148474097251892
255360297f781d1bdacdbe290d23340dcac00034.JPG,2022.2858276367188,2321.1082763671875,6,0.8417423963546753
255360297f781d1bdacdbe290d23340dcac00034.JPG,2035.2942504882812,2363.54541015625,6,0.7650681138038635
255360297f781d1bdacdbe290d23340dcac00034.JPG,2117.2188720703125,2315.8123779296875,6,0.7417646050453186
255360297f781d1bdacdbe290d23340dcac00034.JPG,3317.8065185546875,3048.201904296875,6,0.5135064721107483
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2832.1024169921875,295.2309265136719,6,0.8433843851089478
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,5256.61865234375,282.32862854003906,6,0.5390965342521667
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2250.744873046875,451.990234375,6,0.5826581120491028
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,444.4856414794922,1048.201171875,6,0.6052091717720032
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1271.9996948242188,1017.6209106445312,6,0.6961762309074402
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2862.6165771484375,1102.8479614257812,6,0.7705355882644653
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3227.2298583984375,994.7781372070312,6,0.8463507294654846
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,5432.5986328125,1088.539306640625,6,0.7289159297943115
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,48.352335929870605,1438.9468994140625,6,0.6883323192596436
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1752.2523803710938,1379.1848754882812,6,0.8826621770858765
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1642.2572021484375,1389.2235107421875,6,0.8786449432373047
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1717.8345336914062,1517.7434692382812,6,0.8258580565452576
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1797.199951171875,1532.1730346679688,6,0.7297074794769287
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2282.5897216796875,1308.5234375,6,0.830247163772583
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2256.2904052734375,1490.9024658203125,6,0.668900728225708
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2558.4561767578125,1447.5451049804688,6,0.8882452845573425
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2637.035888671875,1357.5071411132812,6,0.8853795528411865
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2581.6898193359375,1446.0216064453125,6,0.8185022473335266
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2471.5858154296875,1473.9290161132812,6,0.7791681885719299
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2703.9586181640625,1506.9501342773438,6,0.8439335823059082
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2837.79443359375,1173.6688842773438,6,0.8294429779052734
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2747.196044921875,1467.2869873046875,6,0.7390716671943665
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1799.1637573242188,1544.6456298828125,6,0.8299622535705566
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2194.0516357421875,1557.6825561523438,6,0.8329133987426758
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2149.538330078125,1581.8248901367188,6,0.7860627770423889
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2258.47802734375,1547.0820922851562,6,0.6777614951133728
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2556.284912109375,1905.6099853515625,6,0.8170974850654602
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2479.996826171875,1890.7840576171875,6,0.7937045097351074
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3165.325439453125,1713.91845703125,6,0.8678625226020813
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,4574.053466796875,1863.9943237304688,6,0.883146345615387
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1787.872314453125,2224.642333984375,6,0.81487637758255
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1900.6475830078125,1958.4580688476562,6,0.8562157154083252
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1937.1722412109373,1963.7140502929688,6,0.8554322123527527
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2214.3521728515625,1999.5153198242188,6,0.7073923349380493
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2561.540771484375,1938.4169921875,6,0.7024291753768921
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2538.468994140625,1926.2317504882812,6,0.590069055557251
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3433.9337158203125,2025.6926879882812,6,0.5149287581443787
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,743.1890258789062,2320.85498046875,6,0.6539546251296997
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1502.4315795898438,2550.178955078125,6,0.8456636667251587
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1573.0932006835938,2613.216796875,6,0.9264575242996216
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1577.7350463867188,2649.552001953125,6,0.8895378708839417
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2158.8988037109375,2594.528076171875,6,0.9092717170715332
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,4555.33984375,2589.5416259765625,6,0.7607454657554626
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,5478.255859375,2547.656005859375,6,0.7206798195838928
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1301.1295166015625,2789.1109619140625,6,0.6152299642562866
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1600.8207397460938,3046.7366943359375,6,0.7841619253158569
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2060.8526611328125,3047.5234375,6,0.8092393279075623
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3383.4910888671875,2863.92333984375,6,0.7597695589065552
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3448.2657470703125,2930.3753662109375,6,0.7153612375259399
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3460.2911376953125,2922.4771728515625,6,0.6681549549102783
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,1597.9443969726562,3085.6124267578125,6,0.7543253898620605
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3345.742919921875,3291.0814208984375,6,0.8846186995506287
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3535.5240478515625,3152.197509765625,6,0.8462997078895569
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3497.471923828125,3357.6121826171875,6,0.7891278266906738
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3828.2117919921875,3273.32666015625,6,0.7046235203742981
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3849.189697265625,3268.785400390625,6,0.6620426177978516
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,377.26995849609375,3606.1824951171875,6,0.5773200392723083
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,2866.9486083984375,3644.1561279296875,6,0.8500164151191711
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3336.383544921875,3623.1829833984375,6,0.8826168179512024
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3329.8782958984375,3592.0777587890625,6,0.8086788058280945
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,3551.3133544921875,3561.813720703125,6,0.7191149592399597
258926619a82bb77a27c2d03ee95bccb5f0aaba2.JPG,4358.38916015625,3553.6298828125,6,0.5855505466461182
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3898.5242919921875,114.47500610351562,6,0.6541714668273926
2597b945bdcabec024c48006de4597d469c77e2b.JPG,4421.6806640625,362.998779296875,6,0.6637980937957764
2597b945bdcabec024c48006de4597d469c77e2b.JPG,2309.636962890625,560.6899719238281,6,0.5758593678474426
2597b945bdcabec024c48006de4597d469c77e2b.JPG,2942.326171875,524.2909851074219,6,0.7449771165847778
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3387.3927001953125,449.2080078125,6,0.5397069454193115
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3012.67724609375,989.0570678710938,6,0.840630054473877
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3541.78369140625,1146.822509765625,6,0.6733681559562683
2597b945bdcabec024c48006de4597d469c77e2b.JPG,2674.12548828125,1476.574462890625,6,0.6058635711669922
2597b945bdcabec024c48006de4597d469c77e2b.JPG,4704.4658203125,1448.2632446289062,6,0.7566894888877869
2597b945bdcabec024c48006de4597d469c77e2b.JPG,3307.736572265625,1628.2603759765625,6,0.7947161197662354
2597b945bdcabec024c48006de4597d469c77e2b.JPG,1413.1826782226562,1925.5820922851562,6,0.5709228515625
2597b945bdcabec024c48006de4597d469c77e2b.JPG,2460.7906494140625,3007.0068359375,6,0.6235583424568176
2597b945bdcabec024c48006de4597d469c77e2b.JPG,2117.1971435546875,3118.69384765625,6,0.6433587670326233
2597b945bdcabec024c48006de4597d469c77e2b.JPG,4403.465087890625,3282.4229736328125,6,0.5759879350662231
2597b945bdcabec024c48006de4597d469c77e2b.JPG,760.4995727539062,3668.28662109375,6,0.5688954591751099
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,1781.412353515625,48.25185012817383,6,0.5503023862838745
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2291.5931396484375,743.5362854003906,6,0.5273295640945435
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,4233.587158203125,503.5824432373047,6,0.5703380703926086
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,1040.9534301757812,1145.1729736328125,6,0.5748341083526611
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,1527.67333984375,1025.4322509765625,6,0.5556997060775757
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,370.7767028808594,1438.2040405273438,6,0.7451447248458862
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2464.876953125,1473.6860961914062,6,0.8167409300804138
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3828.1676025390625,1285.769287109375,6,0.5121395587921143
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2338.218017578125,1624.3738403320312,6,0.8629055619239807
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2383.4586181640625,1692.5167236328125,6,0.8650620579719543
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,2430.935302734375,1739.8555908203125,6,0.8156952261924744
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,4218.882568359375,1683.561279296875,6,0.5643066763877869
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,262.7904281616211,2046.3470458984375,6,0.5487642884254456
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3878.2265625,2946.4840087890625,6,0.8695482015609741
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,5381.219970703125,2703.35302734375,6,0.550635576248169
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,825.3232421875,3383.8695068359375,6,0.7044702768325806
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,3266.80712890625,3435.197265625,6,0.83745276927948
261741f812877cf7af8b80ca854af2e07d8d59c5.JPG,5080.7783203125,3265.7430419921875,6,0.7733768820762634
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,1657.9286499023438,1140.8111572265625,6,0.5195637941360474
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,3482.0037841796875,1072.2365112304688,6,0.7591685652732849
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,3849.792236328125,1502.6284790039062,6,0.5724194049835205
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,218.1277313232422,1713.1746826171875,6,0.8823093175888062
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,265.6961975097656,1715.7987060546875,6,0.8293325901031494
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,286.9203796386719,1777.1507568359375,6,0.8241227865219116
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,1839.5979614257812,1605.2406616210938,6,0.6036335229873657
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,4668.4755859375,2172.630126953125,6,0.5231756567955017
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,570.9107666015625,2600.083251953125,6,0.7563024759292603
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,3080.1478271484375,2351.9888916015625,6,0.5256672501564026
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,4481.81884765625,2679.2620849609375,6,0.5515909194946289
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,4333.63720703125,3084.194091796875,6,0.6398364901542664
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,794.8260192871094,3493.4649658203125,6,0.730306088924408
2677975f513abc2dfb8c58fc2c3c09119c499ed2.JPG,5255.3056640625,3556.1881103515625,6,0.5425369143486023
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1563.4028930664062,376.35862731933594,6,0.6504237055778503
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,3428.5908203125,439.55308532714844,6,0.7274879217147827
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,3464.831298828125,429.06005859375,6,0.6544039845466614
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,3128.42236328125,1116.4692993164062,6,0.742812991142273
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1006.8690185546875,1280.8268432617188,4,0.5263490676879883
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1169.578857421875,1522.7125244140625,6,0.7112756967544556
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1527.3036499023438,1973.4823608398438,6,0.5155753493309021
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,1016.3605346679688,2588.0277099609375,6,0.7427978515625
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,4905.98974609375,3306.3719482421875,6,0.6043895483016968
274699f04a99fedd67fb5f7073d302e933e2eef5.JPG,5289.1767578125,3161.8065185546875,6,0.713115930557251
